20190425,96218396013.24342,20538511242.262634
20190426,91817406863.89627,19329534423.79327
20190427,93049690718.15042,19632024917.711243
20190428,93148101239.95938,14876251954.397636
20190429,92775167509.00262,15573084968.740429
20190430,91885324029.79892,15442022886.730194
20190501,93534079555.95955,16794865767.201723
20190502,94579889910.03488,14566414699.69271
20190503,96389607751.50581,16512618030.609243
20190504,101175865117.03497,20006287572.082245
20190505,102653043813.21808,19242843059.82611
20190506,101764683178.68076,16184057012.270828
20190507,101101531131.03914,16811224132.040009
20190508,103982497546.43155,19408267639.192204
20190509,105271848239.8506,16672412472.112143
20190510,109284325643.20634,18401396126.039753
20190511,112684642518.92992,20801839693.04227
20190512,129323693413.35974,32480039429.768772
20190513,122826926577.3603,31545333636.538036
20190514,138089773338.27194,32078035930.772472
20190515,141341132028.998,35426123184.643654
20190516,144615566025.01224,30893707828.03641
20190517,139525363820.16046,35026947533.93092
20190518,130123159718.19748,33030146385.78164
20190519,129270047519.99455,22478772524.431953
20190520,144597541605.24557,30747684364.455803
20190521,141109768386.16797,28621475467.769623
20190522,141016653223.21735,25314342979.04727
20190523,135913068220.78972,24589881451.39529
20190524,139495233992.3291,25345060242.591587
20190525,141356836449.39377,27368459147.198563
20190526,142301375408.95212,23978335158.484913
20190527,152778982387.80127,29224396883.37161
20190528,156351517828.83902,33136840741.263596
20190529,154706420284.54605,27335990651.150314
20190530,153190671229.78632,28214892246.82482
20190531,147528939419.42154,33295240431.3568
20190601,152037344606.20877,30329343188.810726
20190602,151754429106.1446,26683797989.859898
20190603,155008799790.32507,25133975363.261288
20190604,145118113641.65356,24486741553.27431
20190605,136045887609.96283,25442100899.747612
20190606,138590833268.1022,24641673547.477314
20190607,138816674700.54028,24560046377.825275
20190608,142810130543.30536,23629265497.41496
20190609,140990840427.82074,19829877310.707806
20190610,136055336062.27316,20152037017.9227
20190611,141925422733.43433,21741587787.865116
20190612,140220553937.84616,21017248550.29671
20190613,144409895371.7695,22181532883.49916
20190614,145982200973.5864,22919390183.839664
20190615,154448670610.87314,23291543613.425556
20190616,156571955413.46933,21892878336.785255
20190617,159990740760.34872,27305637341.28109
20190618,165478791606.02725,27464356714.403492
20190619,161689176435.31613,25029522786.9119
20190620,164856060873.05832,22298101529.460793
20190621,169961289184.54773,24707058599.119995
20190622,179686819951.0701,28580960082.617817
20190623,190271555704.10333,40190146696.56423
20190624,193006026351.06372,29108428088.363773
20190625,196224565118.84543,27529761440.98961
20190626,209906767119.21564,33544426408.459377
20190627,231104555834.96542,56948964491.46552
20190628,198805331511.7231,49628524363.00495
20190629,219700496726.02618,44872003180.54631
20190630,213020899675.1298,37724824506.92749
20190701,193705059813.9276,34920211165.40479
20190702,189075622551.36316,37463414436.63033
20190703,191741802293.97986,39264695559.40571
20190704,213139916541.64767,39944515601.67296
20190705,199869428146.8407,32487314999.664185
20190706,195514947598.0145,31349147296.84112
20190707,200989208002.57162,28013279880.59072
20190708,203441013269.87305,25828700446.947784
20190709,217909027168.13293,30917398835.988853
20190710,223082925042.62775,35885342263.04269
20190711,216918064309.90915,42163626088.16242
20190712,202244103401.21423,37061858272.52717
20190713,210058300503.64526,30078548879.930676
20190714,202979011731.3034,28485045772.443813
20190715,183265698057.30487,29857566850.991676
20190716,195225460386.1362,37553147017.32781
20190717,170100385848.08353,34409824868.73926
20190718,172236725014.4112,33328381504.616615
20190719,189588944050.24216,34034952895.23173
20190720,187718958960.57816,28858600367.989872
20190721,190839615019.19455,26163874235.136333
20190722,189302289398.0001,22814710058.302956
20190723,184582963699.30176,21903683695.255173
20190724,177060329754.31393,22986552398.152935
20190725,175298806837.89883,33861034798.8304
20190726,176569486287.9306,21622492404.321915
20190727,175634298896.93475,19942172080.922203
20190728,168472890623.8368,21257664351.47119
20190729,170325673262.38525,18649152592.721436
20190730,169247002246.27844,18424113909.504322
20190731,170790961770.58182,20138691741.084114
20190801,179525433372.0441,22957330875.71389
20190802,185025579624.96027,23668036460.12257
20190803,187993708173.329,24128945574.578556
20190804,192658484290.18,22296222952.509827
20190805,195575205441.64883,23160251364.75935
20190806,210831100251.74985,30944497414.37189
20190807,204493918413.86813,31588470767.84309
20190808,213446022648.57455,30083670251.80272
20190809,214023992147.5213,26678574728.135372
20190810,211775940827.03262,26240065034.99351
20190811,202567916483.04468,24949094386.512787
20190812,206323428608.19785,23042219585.47862
20190813,203438784510.78018,19933740545.556496
20190814,194716791550.1683,22886684527.86748
20190815,178691691521.25024,26620934497.854107
20190816,183808182261.62988,31003755661.55879
20190817,184635409004.2465,28168163140.752064
20190818,182893178091.06567,20998246406.662758
20190819,184381498343.8289,19708814223.24016
20190820,194884121164.64297,22097997941.55373
20190821,192182485883.75177,19460170323.014637
20190822,181094936743.7679,22757336326.19253
20190823,181311699889.67206,20144228964.473103
20190824,187878412535.86255,18313019852.750786
20190825,181764456091.20227,21187546608.001797
20190826,180491202154.3331,17899166778.010113
20190827,184989701185.5528,23392461462.60586
20190828,181891056658.03235,20937236587.026714
20190829,174174790993.24042,22948105441.570866
20190830,169825879929.63724,20461661030.393738
20190831,171703455568.1713,16388578393.607964
20190901,172069023390.1022,15364904438.864746
20190902,174169160998.9338,15003447441.307947
20190903,184367332385.84335,20258697359.12371
20190904,190297653628.6036,23588848898.316532
20190905,189378108188.9303,21198071664.662186
20190906,189354988380.25543,18952591605.050835
20190907,185513074361.89188,23555216964.15641
20190908,187490153206.3296,18658457493.748917
20190909,186487925900.29575,16804085431.159666
20190910,185101736449.4789,21012460993.656765
20190911,181228983504.8709,17425806760.661724
20190912,182006412816.34204,19989784060.802094
20190913,186490286819.08597,17986804176.941467
20190914,185791118116.52597,16650634275.92447
20190915,185709926005.05557,16529697331.07751
20190916,184860740267.84445,13781855194.274492
20190917,184216635305.296,17580630287.953926
20190918,183148194810.27164,17279102873.152096
20190919,182304851001.81525,18848349197.54596
20190920,183793185092.94284,23532550737.76059
20190921,182621118150.38165,17281137871.79277
20190922,179541584400.57428,15973816316.06345
20190923,180261864537.87436,16268084726.893106
20190924,174073117682.94675,17797331461.86323
20190925,158225996381.2368,27762368999.148655
20190926,151968918856.4794,25000732108.2125
20190927,145450672156.79562,22627889543.82238
20190928,147034755881.78366,19755414533.472134
20190929,147518938470.12482,17936691398.41125
20190930,144886125387.55658,16673592219.88411
20191001,148699326425.13895,21681424234.680668
20191002,150346803070.61414,17832872037.116558
20191003,150093691781.89334,17676173879.14879
20191004,146959035399.77228,17383555314.276905
20191005,146603545122.07248,16931274118.12778
20191006,146326858013.4359,16751341177.800287
20191007,141846566055.1005,16860212059.076086
20191008,147113201630.43686,21702135918.512657
20191009,147101302074.693,19349468269.498783
20191010,154173400068.15204,21622617282.771305
20191011,153974523119.16272,21307956536.769913
20191012,148684409190.17136,22522161253.606262
20191013,149460560799.4891,18009645880.918533
20191014,149295847366.54712,17006193531.89216
20191015,150188449071.35995,17384052860.807076
20191016,147132917995.71127,17879549108.634247
20191017,144153894666.31094,18700096464.78663
20191018,145395122717.3465,17154383746.943813
20191019,143241128773.44717,18867966948.333694
20191020,143016860664.09183,16704267725.143393
20191021,147845092519.85434,18477598769.79049
20191022,147972317568.96027,17608633115.73991
20191023,144778678025.77008,19789278104.487
20191024,134533554377.15782,23372887462.736748
20191025,133881191476.35277,18827850066.723927
20191026,155391555503.11636,33573878835.9482
20191027,166118326255.2487,49973845766.74797
20191028,171191596562.45987,38396780063.80312
20191029,166074573773.0519,36102429175.35568
20191030,169552821617.46747,32395177164.64729
20191031,165289440818.62827,30846909824.024616
20191101,165197797836.50772,30452200168.00832
20191102,166428932044.73645,28239184318.818405
20191103,167702162283.47888,24723381192.255867
20191104,166118344447.8207,24204135432.760372
20191105,169099256441.51648,30915689705.65933
20191106,167676477990.56866,30247351915.79828
20191107,168462131862.39618,28787468129.58143
20191108,166326340114.0134,27099310469.653824
20191109,158619022798.02048,30263888374.64715
20191110,159050488591.96796,22726115538.66086
20191111,162996713000.82236,24973742612.68736
20191112,157759659438.00317,24569575079.59694
20191113,158722325407.9381,25677565875.96828
20191114,158380664653.97025,22919706604.19164
20191115,156230551241.27246,24149531741.878155
20191116,152925645908.6678,27102692384.575447
20191117,153343011226.43033,21153024163.074257
20191118,153491320212.84177,22808991914.563442
20191119,148089631526.6356,25563738775.736923
20191120,146797393103.30997,24993518393.55118
20191121,146173851045.95633,23442272034.865948
20191122,137741605692.4732,26390689050.100677
20191123,131796120680.40385,39111609334.13761
20191124,132153647357.58482,23984198665.43141
20191125,126056411448.4486,25073885715.215588
20191126,128442554040.63123,34693320000.26776
20191127,129550686418.96344,25650766567.61929
20191128,135280930611.90535,28972696169.33813
20191129,134540136588.5858,22282583660.62635
20191130,139585890644.02713,23595242633.932213
20191201,136619988247.82372,19070509164.52246
20191202,133806709251.17145,22892863739.73771
20191203,132186853223.4845,19403364522.996704
20191204,131920184619.24728,17246866850.787033
20191205,130707605071.54597,24794733347.334072
20191206,133644089121.62451,22344057773.817043
20191207,135763797983.31136,20930338571.63358
20191208,135655571430.9959,17579259210.777077
20191209,135886870643.2531,17330633418.24195
20191210,133091781420.79082,19646929698.93577
20191211,130970047495.47795,19546221321.506252
20191212,130242932604.26935,18016936696.22855
20191213,130489545691.80917,19829801017.961727
20191214,131188243085.0565,18535665729.09757
20191215,128114177662.37697,19497758114.150417
20191216,128886696696.6067,18896096612.075874
20191217,124984942945.9272,22208927988.54228
20191218,119931733577.11955,26481385708.660343
20191219,131230049166.53404,57308255783.65001
20191220,129498636860.963,23539013331.219044
20191221,130122764301.36633,22483207163.876167
20191222,129342305760.32504,18632480432.842224
20191223,135086328271.26213,24325792143.84145
20191224,132931613272.25092,30235862118.677433
20191225,131358497318.59528,26519710985.47972
20191226,130643567866.79239,23546783550.72025
20191227,130768750218.36032,24771695136.045387
20191228,131349923253.42535,25893684880.003193
20191229,132567576727.86806,21437778061.8769
20191230,133997529973.30914,22035194451.00931
20191231,131377523457.07199,22320671263.717125
20200101,130394101535.60994,21187883711.18498
20200102,130422953817.668,18123516838.8979
20200103,126280790200.20206,20313194628.09452
20200104,132766262579.09486,31015776262.21867
20200105,133474716218.18333,20611640058.34164
20200106,133388991086.87987,21929224570.56102
20200107,140557168287.4443,28148518761.51164
20200108,147798610895.50055,34823187724.289955
20200109,146089575425.2795,39971512000.06816
20200110,141913856953.47913,29276053440.88472
20200111,146879934259.3087,35777298156.26295
20200112,145561586658.57422,31504583511.03613
20200113,148204228775.38776,27533390875.51989
20200114,147446058196.45944,27962176780.628242
20200115,159481192213.82108,55384169405.51928
20200116,159960761751.8495,48160401007.254
20200117,158412991117.64667,36462155571.2176
20200118,161848747742.1508,41671910798.34088
20200119,161823609428.34625,36801813631.51236
20200120,157906057309.30655,39242297095.94223
20200121,156848009983.54858,29527689342.88548
20200122,158564958350.98007,27057681779.746685
20200123,157502652064.02246,25628542094.50134
20200124,152984928858.5764,30696020541.207973
20200125,153294353936.51035,30691734305.128674
20200126,151794495723.25214,26582198966.298725
20200127,156302144661.30927,30241155463.270596
20200128,161473602737.4275,39661537339.92209
20200129,169518428144.8912,49812761504.1306
20200130,168738228801.50467,47273353143.75747
20200131,172993102966.37723,51037775414.9802
20200201,169340144566.23718,50102814005.68021
20200202,170361167834.16483,48307978233.84802
20200203,169926610304.08496,55025402183.682236
20200204,169406963182.6937,56824765307.81458
20200205,167075369075.11478,55377658455.62325
20200206,174596806174.2994,65675565620.91084
20200207,177388314197.5645,71141695218.03949
20200208,178414902529.15167,69495711755.62915
20200209,180081607384.42255,71561797135.19986
20200210,184792100015.16357,78110955304.52135
20200211,180145850760.05313,81406687324.35088
20200212,186262984851.99295,38930644711.90421
20200213,188132988212.86746,45456624047.83392
20200214,186190344916.03287,54151236617.55855
20200215,187680301470.73926,50206573483.049774
20200216,180265718400.57037,51460340288.898056
20200217,181221481668.7407,42364906261.0548
20200218,176547652266.39673,48517591137.467995
20200219,184918071499.10074,54648014949.72496
20200220,175312937106.92148,50502739123.75383
20200221,174871048291.16623,53579139400.80847
20200222,176701844101.55685,37678167400.71924
20200223,176097270350.4831,32555342237.084362
20200224,181368043820.09412,38743680759.32858
20200225,175872097740.40662,41928789500.12296
20200226,170478976467.6238,39441760776.318504
20200227,160731785487.8149,45140119229.636024
20200228,160149975301.41962,43045469000.97675
20200229,159030381910.26715,41297721067.30182
20200301,156047250857.11172,33291626663.006737
20200302,155934421965.2728,34310775733.322155
20200303,162521881368.8758,59776629742.57125
20200304,159816567727.14258,68336042797.3885
20200305,159869936941.09732,38832067216.87788
20200306,165070261612.788,38122635173.15044
20200307,166791067805.42844,41388087588.44269
20200308,162543409238.00458,36764763103.12236
20200309,147076617271.6885,39132209137.697235
20200310,144664117909.4077,45678665163.11017
20200311,144410718987.88852,40882213633.94649
20200312,144948460093.29614,38689036552.81125
20200313,93092131086.97026,50009548492.07486
20200314,101262945297.35811,74329688818.10397
20200315,95216478864.65564,36054625746.82817
20200316,98632587514.00247,32985693209.74783
20200317,91962797384.28253,44034438467.966835
20200318,98079756006.79294,36007089253.822556
20200319,98259998309.05324,37618067230.41405
20200320,112778383593.49141,48056214948.15649
20200321,113030383272.51407,50936770688.25396
20200322,112349835902.32983,40189198131.46317
20200323,107128564670.89128,37255748385.30394
20200324,118046727572.5451,45578824447.64577
20200325,123064256188.85924,45846522059.373184
20200326,122445336599.19923,42082295491.03078
20200327,123732739823.4625,34840544710.10888
20200328,117019679177.81361,32910551599.472366
20200329,114171796491.49913,35231848358.55144
20200330,108551603303.50957,25923471292.176422
20200331,117151628726.53436,34907149977.57921
20200401,117750205634.39989,32287674952.1782
20200402,120921617010.34784,35886963977.71526
20200403,124719708453.63535,47638672293.73783
20200404,123234164427.70816,39867535857.25387
20200405,125564427826.17566,35009177102.13241
20200406,124272363451.93964,31885662165.01491
20200407,133484854333.44951,45370138560.82485
20200408,131782164465.85344,43386074290.71468
20200409,134518720640.0234,38922547592.862114
20200410,133598651281.71776,34921486435.060486
20200411,125740858699.27551,37828011010.9016
20200412,125980543742.36499,30280054180.28837
20200413,126655463658.31227,34544392366.04943
20200414,125651103790.21225,38062368291.08157
20200415,125713883015.64563,33837365577.44977
20200416,121499498109.80829,29692916171.011845
20200417,129402884477.95892,45752002264.274315
20200418,128961704237.38853,31701906839.621475
20200419,132775323305.43571,30035235468.3311
20200420,130680700686.31035,29714765522.325314
20200421,125724610427.89977,35276609104.457115
20200422,125473149029.1152,30093303601.39072
20200423,130398643209.39326,30819547915.3444
20200424,135414822709.73111,41032858925.23595
20200425,137493716065.4006,33233126912.999897
20200426,138298135122.85803,31610167152.118294
20200427,140977260141.33173,33760863612.125053
20200428,142649802462.8293,35205525351.89531
20200429,142370212777.1421,32855687796.969097
20200430,160483573440.17792,60399592065.54053
20200501,158042623264.3916,65838312160.09067
20200502,161989355178.82224,44773967197.55202
20200503,164603123455.99927,39177855720.33245
20200504,163036842346.68604,45617019157.37323
20200505,162341412439.88123,44698213713.39127
20200506,165335617639.04947,43436234291.97107
20200507,167950864937.1468,48538811466.802704
20200508,182927847431.44946,61712313964.69186
20200509,180421762956.3486,50955646313.40579
20200510,175752574354.63544,46706541180.09866
20200511,160814678353.7077,61704475184.53314
20200512,158113540964.46692,57996080837.490005
20200513,161474125336.405,39515455755.72524
20200514,170593350055.82486,44239951916.52319
20200515,179398095871.3398,52076585310.72393
20200516,170983863891.47488,44866846516.37974
20200517,172309401206.74423,34146492788.290554
20200518,177224284369.1316,35650032953.969925
20200519,178446153576.46417,38922896809.95441
20200520,179127815802.66245,37077538114.72087
20200521,175227227252.9058,34829170074.82492
20200522,166569335290.8396,35965016693.72406
20200523,168309812992.5134,27700943119.83718
20200524,168614573110.75775,26159735072.083897
20200525,161407638875.36517,29437505507.203728
20200526,163333743988.58344,29130957734.103832
20200527,162547226896.53772,26860828302.61543
20200528,168615778509.82266,28916177009.890633
20200529,175534414971.32306,31771100326.33337
20200530,173355014878.4796,28880265574.932682
20200531,177978616382.68933,30231487421.644287
20200601,174105710752.04755,27396663221.152317
20200602,186932702065.96875,33702539853.509113
20200603,175463166971.51956,36841150778.6441
20200604,177416480472.83005,25222025158.95508
20200605,179830985954.85498,24903069188.397156
20200606,177373937377.29663,23447982002.19483
20200607,177901732349.93213,19374357195.06036
20200608,179167717944.46164,23856639264.762486
20200609,179810911053.20026,21154971285.09144
20200610,179709840753.7975,22844271951.206215
20200611,181705166673.57462,24398738299.650776
20200612,171615707160.27472,31225155444.61979
20200613,174266571295.67957,23601462338.138706
20200614,174275005803.05463,19693461096.502857
20200615,172116372679.33923,18836155988.901707
20200616,173598215783.88248,29160908896.896835
20200617,175075304218.30185,26391020757.045525
20200618,174231189757.1904,23643218251.137486
20200619,173034439845.62103,20601074385.503212
20200620,171101646024.0128,23738525501.71876
20200621,172323213442.3655,19774464252.766605
20200622,171192409474.1401,18986237382.053703
20200623,178128652479.62244,24768621256.838917
20200624,177187041226.59833,17756804210.055347
20200625,171028279701.5032,23183760291.75444
20200626,170495281892.45944,23499175984.21671
20200627,168807143703.19455,22429204010.635517
20200628,166004979429.79742,21515626881.09779
20200629,168334049772.4726,19665935216.70147
20200630,169175896894.16483,19754459582.74716
20200701,168558715595.07886,19741435780.48584
20200702,170031996602.76715,20005031554.019035
20200703,167604994105.34857,19379463385.296654
20200704,167116284671.21997,17420495829.39433
20200705,168258822207.29507,16643732672.692139
20200706,167429736492.90482,17324463886.377956
20200707,172136257752.3712,21987059041.689262
20200708,170510411872.0138,18945747769.31741
20200709,173809293389.63837,20708592426.03485
20200710,170198606143.6283,19480413474.236183
20200711,171104767641.88345,18224423467.7428
20200712,170191069703.26535,16167064476.282873
20200713,171364106456.32056,17173962879.687658
20200714,170370727819.23874,18245667827.005356
20200715,170451532161.73575,19147263017.229504
20200716,169758848797.9732,16565948994.90621
20200717,168496782960.8989,18760484380.276333
20200718,168760444137.05035,16500659021.756384
20200719,169031588403.36658,15638459042.903372
20200720,169692625141.8043,16085385661.984406
20200721,168936986921.46805,17080393205.34609
20200722,173036757675.6725,20048075731.25112
20200723,175370017196.6754,19702428931.328556
20200724,176821599773.56787,26966148756.408127
20200725,175865705417.72916,35810926084.94321
20200726,178740874539.49573,36726067828.3661
20200727,183064851468.00018,19713211084.56171
20200728,202191797991.40768,34694788843.590096
20200729,201144184191.06567,27637575180.450962
20200730,204969785090.6761,23642111784.048485
20200731,205200775318.21756,22265381996.186665
20200801,208933774575.1489,22329797905.441616
20200802,217741425308.62857,26198946496.277836
20200803,204126077224.646,27584591853.069736
20200804,207218525401.74573,20583344056.841503
20200805,206583502227.55646,20527193170.963608
20200806,216249264843.70206,22359870185.20913
20200807,217128467890.10898,21793317050.968628
20200808,213579066889.25037,21624736673.079872
20200809,216526346494.08014,17286825185.217506
20200810,215621627427.59085,17051550190.814676
20200811,218920276229.41245,24145919191.344177
20200812,210825577055.42203,24448699831.26472
20200813,213770877597.90494,22803776234.97776
20200814,217185020504.78033,24755770184.138535
20200815,216916952670.3025,21650925951.996807
20200816,219049736823.3334,21285690552.515503
20200817,219750735622.69547,19209711614.40851
20200818,226536103501.8635,25481896190.555748
20200819,220980135332.21396,24825715158.705486
20200820,216660276172.5052,23384200655.888924
20200821,219044968220.88754,20353349054.591465
20200822,212896669545.7498,23406354443.011192
20200823,215641597239.98148,19572783953.57896
20200824,215347356765.4613,18467219109.184135
20200825,217410678530.35837,20061559392.103256
20200826,209658632328.37,23423332918.936924
20200827,211778947737.22385,20869928785.800804
20200828,208747591910.15524,21595917446.043972
20200829,212799723684.94672,19271253870.82992
20200830,212114842611.5429,18415439613.538937
20200831,216179629567.18042,19909556666.601448
20200901,215921598551.33038,21077276617.8664
20200902,221315690777.34525,25232603061.53493
20200903,210746091569.71368,26038738388.798878
20200904,188438095255.46017,49411126240.51858
20200905,194040447575.93134,27623487077.06882
20200906,188092098308.3525,56430042198.69171
20200907,189621410257.03525,28801019507.333485
20200908,191501904758.68698,26560146962.23275
20200909,186825391248.7263,47780699209.09236
20200910,188757938083.84296,21357083446.312523
20200911,191180566587.0585,77545788530.61436
20200912,192111562749.9339,20796810115.947914
20200913,192997988416.4807,19955498078.251053
20200914,190922719938.2308,21057424433.480133
20200915,197010021430.2403,23526143436.490395
20200916,199044338127.62628,23802088944.396893
20200917,202524001250.4926,24459086808.776905
20200918,202358479464.18542,23547167125.342415
20200919,202091264904.96927,20681771888.399273
20200920,204994315602.9869,18334274060.30012
20200921,202032519471.26855,20161733906.963223
20200922,193677795064.08533,23757059692.357033
20200923,194731087415.28983,19866578108.977962
20200924,189120580778.46335,19981974722.351273
20200925,198514026300.17914,21348447554.09249
20200926,197616950282.06653,19119761059.475536
20200927,198687083452.04324,16886146730.050009
20200928,199236216251.43555,17639951627.948776
20200929,197720212770.89465,19869963340.485493
20200930,200532996047.58585,18308943800.639038
20201001,199310441688.83572,18558607662.6852
20201002,196617081790.5188,20889752499.95891
20201003,195660035179.73257,21258724984.475838
20201004,195188285650.34625,16039831144.937496
20201005,197494664453.7935,16029160487.55924
20201006,199530129891.0881,17853484006.269306
20201007,196314284797.01337,19419734685.095844
20201008,197575523784.584,17222472599.6063
20201009,201518932273.67853,19767968267.462948
20201010,204809205392.17957,19254933802.105747
20201011,209268690952.5854,19496631246.27072
20201012,210799352797.1382,16270141989.732687
20201013,213726225963.20517,20957733313.86495
20201014,211576163357.66504,19556025069.397404
20201015,211756280001.1405,20441486195.023685
20201016,212878404236.874,20511481706.663586
20201017,209993205751.02322,20436703034.239178
20201018,210421523306.69058,15650920221.099894
20201019,212752326976.49207,15569792414.423223
20201020,217391050812.65872,18121468516.27194
20201021,220404884318.97812,21431994055.82887
20201022,236717318526.15692,29314287990.069
20201023,240257678153.83536,25070864646.764915
20201024,239590543523.72256,21379873277.585674
20201025,242785151288.07916,19302801174.758503
20201026,241326618198.73062,18998745579.318
20201027,242141178089.60794,21507619985.694366
20201028,253004886697.36078,23918511528.069115
20201029,245661872194.44214,26825856788.112816
20201030,249545455596.3296,22860841953.831577
20201031,250845436637.92026,23482756915.113663
20201101,255329261020.6163,22691200479.405403
20201102,254260250527.50497,19771957707.937115
20201103,251266177558.48047,22630851230.49477
20201104,259277183164.55063,22602862338.46403
20201105,261103557610.74826,25857225138.46526
20201106,288118007577.42645,36313255719.023285
20201107,288563189165.38806,34523587704.57108
20201108,274687727889.983,30369855794.73288
20201109,287116472704.3936,24082570971.891495
20201110,284292217075.7686,29501754042.78257
20201111,283242342238.5137,21918753732.66584
20201112,291215273242.1888,23990613793.268227
20201113,301529322417.4614,28001128791.211353
20201114,302672502422.09,24826304419.55837
20201115,298290647831.24426,22096608221.167004
20201116,296277008765.18964,19184714602.510406
20201117,309857769717.0289,24606359052.384533
20201118,327448838765.29767,31572384445.72333
20201119,330792375072.03064,40089857655.31074
20201120,330526082018.5286,30586797551.711708
20201121,345552251091.15924,28731271104.013725
20201122,346623937352.1668,31201880851.778336
20201123,342078349285.0962,33010231293.95878
20201124,340635146714.39825,33389683851.4282
20201125,354209935573.8031,49429532567.3455
20201126,348158099247.1633,32146102840.277466
20201127,317999016791.45123,48738957776.520256
20201128,318057301370.37897,30680336583.342796
20201129,328812520405.74207,24501260966.046284
20201130,336495192223.0139,23940328528.71234
20201201,363927715778.6875,36160827241.441734
20201202,349587593227.14185,38614628143.57325
20201203,356517705143.29443,28923102074.82652
20201204,360661550057.2975,24342606870.708958
20201205,347850442856.6359,26369871383.262005
20201206,355244908734.6481,23333284386.26552
20201207,358762118305.1145,21832193872.698597
20201208,356587934226.10187,22034483383.94943
20201209,340435142947.90857,26799991795.55794
20201210,344693077429.9694,29806757748.847992
20201211,339714540194.3479,24092658533.60422
20201212,335310805699.2893,26080197328.252396
20201213,349235537025.78625,21918803313.730873
20201214,355642790361.31714,23550581096.074562
20201215,357681110300.36426,21638023119.81534
20201216,360542942204.959,24173322660.107285
20201217,396179736655.63983,39062639738.04841
20201218,423587689809.2768,60693764158.56218
20201219,429459534590.4159,37000188847.409645
20201220,443289431125.4617,35252972899.69343
20201221,436893169132.7113,32907758817.840942
20201222,424329939581.7774,38423396405.393135
20201223,441752551013.19135,38733771616.273865
20201224,433051601800.69293,42917744239.8244
20201225,441614502954.16315,36826373658.97133
20201226,458416319552.32434,36622874229.82892
20201227,491978602969.93176,41995154622.74047
20201228,493427450341.26013,56654980595.93094
20201229,503712223153.6673,42186521237.4668
20201230,509680257177.0481,38081840205.60215
20201231,535967306917.84125,43341140482.282166
20210101,539438036435.6701,43503516563.294876
20210102,545593282215.2498,34089717988.090446
20210103,597887713053.5825,57273436641.22308
20210104,613616917625.6967,178894068361.35312
20210105,585726270248.7891,74657165356.22716
20210106,633651671519.3958,67420500715.520256
20210107,682743683563.0741,71027195897.95125
20210108,735339707368.3339,78642959829.4919
20210109,758971014787.3597,82846468856.35208
20210110,749347201462.6359,55921808671.54423
20210111,714078952009.0243,73381123612.69325
20210112,663380898829.0051,111691569520.10521
20210113,629751630408.4126,68954134557.3671
20210114,696668634091.3435,65278944793.97605
20210115,729751433670.0881,57519444621.68669
20210116,684304915288.2261,63450740093.03335
20210117,674660879866.02,55054325262.44017
20210118,672291934493.4396,50749258739.19448
20210119,682647247200.097,46769030146.76761
20210120,671734819189.1033,51736994549.005974
20210121,662434464441.264,58406615612.06859
20210122,575205510268.1292,69415314297.66626
20210123,613271077002.4795,69549742252.37038
20210124,596744391345.3533,43575409684.64115
20210125,600595408892.1986,42810544126.17814
20210126,602517850752.0305,50410553261.414444
20210127,606573549809.8268,48489676580.41073
20210128,566661443732.4073,51514291052.43235
20210129,616625386428.2396,51075972572.459564
20210130,635688668063.594,97468515525.42249
20210131,636624676861.2642,52001249491.10806
20210201,615013848827.3505,42488649643.23183
20210202,621908231690.1377,49268860242.66622
20210203,660664104637.4851,50730704376.60918
20210204,695794870715.5251,49762137494.206696
20210205,686453802173.3838,54494811707.23047
20210206,706320162928.6615,47446256481.71452
20210207,732453192636.7231,57076868562.48764
20210208,723434796637.7434,53802559038.8092
20210209,862413737410.9171,86994225365.2278
20210210,867164581003.3563,78828431117.05534
20210211,839561451461.0575,70000356395.81508
20210212,890629045243.5952,66187179918.887886
20210213,880620921496.0787,61942185128.99905
20210214,874425017687.0778,55312381649.33813
20210215,905515462576.995,57738376570.131905
20210216,892345220938.2782,61061855793.76279
20210217,917339726314.6964,64141133353.975624
20210218,971516568847.578,68478739131.4286
20210219,963911356673.4604,58486508605.55778
20210220,1044189900351.5892,71397235196.83829
20210221,1050555931433.1447,77351787996.10461
20210222,1075380337357.9143,61223272210.96276
20210223,1012091985973.4642,101532021847.06647
20210224,904133801444.5278,116689607925.81473
20210225,929081504353.552,73140585468.96529
20210226,875883932252.4404,60355381275.54549
20210227,869070614247.8623,74357197463.7094
20210228,869649724200.5775,50989764248.82767
20210301,838307614585.1935,59679588927.08056
20210302,928146793676.4287,63218569171.598305
20210303,905413239164.9064,53499537416.816475
20210304,942969910364.1804,59212268141.16633
20210305,908517236707.5374,60749587836.169136
20210306,911379300053.3455,56568112294.26829
20210307,916504852500.393,41478786533.38212
20210308,955040794770.1399,46146324828.48082
20210309,974195000547.444,53568946625.62234
20210310,1018978819157.4177,57418251743.06042
20210311,1044805904677.5541,63560545036.79726
20210312,1077836070933.286,64605228617.76096
20210313,1069776383193.8628,59984971691.807
20210314,1145191373521.5942,67332756651.27568
20210315,1111684638819.0723,48104078384.27405
20210316,1049197142851.5631,70594488699.70683
20210317,1060221966894.7418,63219904254.35453
20210318,1101028543248.462,63368268626.27834
20210319,1081065767945.8683,58387006275.72827
20210320,1086741150606.8165,51948388930.75819
20210321,1090022321077.5006,54549112635.671715
20210322,1074356788297.177,55664123837.602554
20210323,1020641820438.662,62001716794.84347
20210324,1017637245492.0177,60383378707.04851
